# random.m_300_n_300_p_0.3.txt
# |U|: 300
# |V|: 300
# |E|: 27000
157	256
157	258
157	261
157	280
157	291
158	0
158	2
158	4
158	5
158	6
158	7
158	11
158	33
158	38
158	42
158	43
158	44
158	45
158	46
158	49
158	52
158	53
158	57
158	58
158	63
158	65
158	69
158	74
158	76
158	79
158	90
158	91
158	92
158	96
158	98
158	105
158	108
158	116
158	122
158	124
158	128
158	139
158	140
158	144
158	145
158	154
158	156
158	157
158	158
158	159
158	160
158	162
158	164
158	169
158	171
158	173
158	175
158	181
158	182
158	183
158	187
158	188
158	190
158	197
158	214
158	215
158	216
158	229
158	239
158	240
158	244
158	245
158	248
158	251
158	252
158	257
158	264
158	265
158	271
158	275
158	281
158	286
158	292
158	294
159	4
159	6
159	7
159	13
159	16
159	17
159	18
159	19
159	21
159	22
159	23
159	24
159	25
159	29
159	30
159	31
159	32
159	40
159	42
159	49
159	56
159	59
159	60
159	64
159	65
159	66
159	68
159	70
159	77
159	78
159	85
159	95
159	96
159	97
159	98
159	102
159	103
159	108
159	109
159	114
159	120
159	121
159	128
159	135
159	150
159	151
159	152
159	154
159	155
159	158
159	160
159	162
159	164
159	167
159	168
159	172
159	173
159	175
159	176
159	178
159	179
159	195
159	202
159	206
159	208
159	209
159	211
159	215
159	216
159	217
159	218
159	220
159	222
159	223
159	230
159	233
159	234
159	241
159	243
159	253
159	256
159	259
159	261
159	263
159	266
159	276
159	282
159	283
159	285
159	287
159	289
159	290
159	299
160	0
160	2
160	3
160	4
160	13
160	14
160	15
160	16
160	21
160	27
160	31
160	35
160	36
160	38
160	39
160	40
160	43
160	46
160	47
160	48
160	51
160	52
160	54
160	58
160	68
160	70
160	74
160	75
160	76
160	81
160	82
160	84
160	91
160	93
160	98
160	99
160	105
160	110
160	111
160	116
160	118
160	121
160	129
160	131
160	139
160	141
160	142
160	146
160	148
160	150
160	154
160	158
160	161
160	162
160	163
160	165
160	169
160	170
160	172
160	174
160	177
160	179
160	181
160	183
160	184
160	189
160	193
160	194
160	199
160	201
160	208
160	212
160	213
160	215
160	220
160	226
160	231
160	232
160	234
160	238
160	245
160	249
160	253
160	254
160	259
160	262
160	266
160	267
160	271
160	273
160	281
160	295
160	296
161	5
161	9
161	10
161	12
161	14
161	16
161	17
161	22
161	23
161	24
161	34
161	35
161	36
161	37
161	45
161	48
161	60
161	61
161	68
161	74
161	80
161	81
161	83
161	85
161	89
161	103
161	106
161	107
161	109
161	116
161	121
161	124
161	126
161	128
161	133
161	136
161	137
161	143
161	145
161	146
161	150
161	152
161	153
161	154
161	156
161	163
161	164
161	166
161	172
161	173
161	178
161	183
161	185
161	186
161	189
161	195
161	198
161	200
161	205
161	208
161	209
161	210
161	213
161	214
161	219
161	221
161	224
161	227
161	228
161	230
161	232
161	235
161	237
161	238
161	239
161	240
161	242
161	249
161	253
161	258
161	264
161	265
161	276
161	277
161	286
161	288
161	289
161	294
161	296
162	0
162	4
162	10
162	14
162	15
162	16
162	19
162	23
162	24
162	28
162	39
162	40
162	43
162	45
162	47
162	48
162	49
162	62
162	66
162	69
162	76
162	78
162	84
162	87
162	91
162	96
162	97
162	98
162	99
162	100
162	101
162	104
162	105
162	113
162	118
162	122
162	126
162	129
162	131
162	134
162	137
162	140
162	145
162	163
162	164
162	181
162	184
162	189
162	193
162	197
162	199
162	206
162	210
162	215
162	216
162	221
162	224
162	225
162	226
162	229
162	232
162	238
162	239
162	240
162	244
162	247
162	251
162	255
162	256
162	274
162	275
162	283
162	285
162	287
162	289
162	297
162	299
163	4
163	8
163	11
163	13
163	15
163	17
163	18
163	23
163	29
163	41
163	44
163	47
163	49
163	50
163	52
163	53
163	57
163	60
163	67
163	70
163	71
163	79
163	81
163	83
163	84
163	90
163	100
163	105
163	108
163	112
163	113
163	120
163	124
163	128
163	132
163	134
163	140
163	142
163	143
163	146
163	154
163	155
163	158
163	163
163	169
163	171
163	172
163	173
163	176
163	178
163	179
163	181
163	186
163	187
163	191
163	193
163	195
163	203
163	208
163	215
163	216
163	225
163	231
163	232
163	235
163	237
163	239
163	242
163	243
163	244
163	247
163	256
163	259
163	263
163	271
163	274
163	276
163	284
163	286
163	290
163	291
163	292
163	295
163	296
163	297
164	0
164	4
164	6
164	10
164	12
164	14
164	15
164	17
164	20
164	22
164	23
164	28
164	31
164	36
164	37
164	51
164	53
164	58
164	66
164	68
164	70
164	73
164	81
164	86
164	87
164	89
164	92
164	94
164	95
164	96
164	101
164	103
164	108
164	110
164	111
164	112
164	113
164	114
164	119
164	136
164	142
164	143
164	149
164	150
164	153
164	155
164	164
164	165
164	168
164	170
164	173
164	174
164	176
164	184
164	200
164	201
164	202
164	204
164	211
164	212
164	217
164	219
164	223
164	228
164	229
164	230
164	232
164	238
164	240
164	241
164	247
164	250
164	253
164	259
164	261
164	264
164	270
164	271
164	276
164	286
164	288
165	0
165	10
165	12
165	18
165	26
165	36
165	38
165	42
165	43
165	44
165	50
165	52
165	55
165	56
165	60
165	65
165	69
165	77
165	86
165	87
165	89
165	91
165	98
165	100
165	103
165	104
165	106
165	113
165	114
165	115
165	122
165	124
165	125
165	127
165	131
165	132
165	139
165	142
165	143
165	145
165	146
165	147
165	148
165	149
165	151
165	153
165	154
165	157
165	161
165	163
165	164
165	166
165	181
165	182
165	191
165	194
165	196
165	199
165	200
165	202
165	203
165	211
165	215
165	217
165	221
165	222
165	223
165	226
165	230
165	231
165	232
165	247
165	248
165	249
165	251
165	252
165	254
165	259
165	262
165	263
165	268
165	269
165	274
165	275
165	276
165	283
165	285
165	286
165	291
165	292
165	293
165	294
165	298
165	299
166	0
166	1
166	3
166	5
166	9
166	14
166	15
166	16
166	17
166	18
166	26
166	30
166	38
166	41
166	47
166	49
166	52
166	56
166	57
166	62
166	68
166	72
166	77
166	78
166	81
166	85
166	88
166	89
166	95
166	98
166	109
166	110
166	111
166	112
166	114
166	115
166	117
166	118
166	120
166	121
166	128
166	129
166	130
166	133
166	145
166	147
166	149
166	150
166	155
166	158
166	159
166	160
166	162
166	167
166	168
166	170
166	172
166	173
166	179
166	181
166	182
166	187
166	195
166	196
166	202
166	210
166	211
166	212
166	215
166	218
166	224
166	227
166	237
166	240
166	244
166	245
166	249
166	254
166	266
166	270
166	271
166	274
166	277
166	278
166	280
166	284
166	289
166	290
166	291
166	295
166	296
166	298
167	2
167	13
167	14
167	16
167	17
167	18
167	19
167	23
167	24
167	33
167	34
167	36
167	42
167	43
167	50
167	54
167	55
167	58
167	63
167	72
167	73
167	76
167	78
167	80
167	82
167	83
167	85
167	90
167	93
167	94
167	96
167	103
167	108
167	112
167	117
167	120
167	121
167	123
167	125
167	134
167	141
167	142
167	147
167	148
167	149
167	151
167	155
167	166
167	177
167	178
167	179
167	181
167	188
167	200
167	204
167	209
167	210
167	216
167	217
167	218
167	225
167	226
167	227
167	229
167	238
167	241
167	243
167	244
167	249
167	251
167	253
167	256
167	258
167	271
167	273
167	274
167	275
167	276
167	278
167	281
167	283
167	287
167	291
167	293
167	299
168	3
168	4
168	5
168	6
168	7
168	11
168	12
168	20
168	22
168	23
168	28
168	29
168	30
168	33
168	34
168	39
168	42
168	43
168	46
168	48
168	52
168	58
168	59
168	60
168	62
168	66
168	68
168	70
168	71
168	72
168	75
168	78
168	83
168	84
168	88
168	90
168	91
168	94
168	97
168	98
168	110
168	112
168	113
168	118
168	124
168	127
168	131
168	133
168	136
168	139
168	140
168	143
168	144
168	148
168	150
168	153
168	160
168	169
168	173
168	178
168	180
168	181
168	187
168	189
168	192
168	196
168	197
168	201
168	204
168	208
168	212
168	213
168	215
168	217
168	218
168	220
168	221
168	223
168	224
168	225
168	233
168	236
168	238
168	240
168	241
168	242
168	245
168	258
168	259
168	261
168	263
168	264
168	267
168	269
168	271
168	274
168	278
168	286
168	288
168	297
168	299
169	3
169	8
169	9
169	13
169	15
169	18
169	20
169	24
169	26
169	28
169	29
169	36
169	39
169	40
169	41
169	42
169	46
169	48
169	55
169	70
169	75
169	79
169	80
169	82
169	88
169	93
169	110
169	111
169	118
169	120
169	121
169	124
169	127
169	131
169	132
169	134
169	136
169	138
169	139
169	140
169	141
169	142
169	144
169	147
169	151
169	157
169	159
169	163
169	165
169	172
169	173
169	180
169	183
169	186
169	188
169	189
169	194
169	195
169	196
169	197
169	204
169	209
169	211
169	213
169	215
169	218
169	221
169	222
169	225
169	228
169	231
169	232
169	234
169	236
169	241
169	242
169	248
169	249
169	251
169	252
169	255
169	257
169	260
169	261
169	265
169	273
169	276
169	288
169	298
170	1
170	9
170	12
170	14
170	15
170	20
170	28
170	29
170	33
170	40
170	46
170	48
170	53
170	58
170	63
170	64
170	66
170	67
170	69
170	71
170	73
170	74
170	86
170	87
170	90
170	91
170	93
170	96
170	102
170	109
170	111
170	113
170	114
170	117
170	119
170	123
170	126
170	128
170	133
170	137
170	138
170	139
170	148
170	149
170	150
170	155
170	156
170	157
170	163
170	164
170	165
170	166
170	169
170	172
170	173
170	174
170	176
170	180
170	185
170	186
170	194
170	196
170	198
170	201
170	202
170	209
170	212
170	213
170	216
170	217
170	219
170	220
170	222
170	224
170	225
170	228
170	231
170	232
170	235
170	241
170	242
170	243
170	244
170	245
170	247
170	252
170	254
170	258
170	266
170	267
170	268
170	269
170	271
170	275
170	278
170	279
170	283
170	286
170	291
170	299
171	2
171	8
171	14
171	17
171	20
171	22
171	24
171	25
171	27
171	28
171	29
171	32
171	34
171	36
171	38
171	41
171	59
171	60
171	69
171	73
171	76
171	79
171	82
171	85
171	87
171	90
171	91
171	94
171	103
171	107
171	108
171	109
171	114
171	115
171	116
171	126
171	128
171	132
171	138
171	141
171	143
171	150
171	152
171	156
171	161
171	162
171	164
171	165
171	166
171	167
171	169
171	170
171	171
171	172
171	173
171	174
171	177
171	178
171	181
171	185
171	187
171	188
171	191
171	204
171	205
171	211
171	212
171	217
171	219
171	220
171	221
171	233
171	234
171	237
171	239
171	242
171	243
171	250
171	262
171	263
171	268
171	269
171	275
171	276
171	278
171	285
171	294
171	295
171	298
172	0
172	1
172	4
172	7
172	9
172	13
172	16
172	26
172	27
172	33
172	34
172	44
172	48
172	50
172	52
172	54
172	56
172	60
172	63
172	65
172	66
172	77
172	80
172	83
172	84
172	85
172	88
172	89
172	91
172	92
172	93
172	96
172	109
172	115
172	117
172	118
172	119
172	120
172	123
172	125
172	133
172	134
172	149
172	151
172	158
172	159
172	160
172	163
172	166
172	172
172	175
172	179
172	180
172	182
172	183
172	198
172	203
172	204
172	212
172	214
172	221
172	223
172	224
172	230
172	231
172	240
172	242
172	245
172	247
172	248
172	255
172	256
172	257
172	258
172	260
172	261
172	268
172	270
172	271
172	272
172	274
172	281
172	282
172	283
172	295
172	296
173	1
173	6
173	8
173	10
173	13
173	16
173	17
173	20
173	28
173	29
173	31
173	35
173	36
173	40
173	43
173	47
173	48
173	49
173	54
173	57
173	59
173	61
173	69
173	71
173	73
173	80
173	81
173	85
173	86
173	103
173	108
173	113
173	117
173	118
173	120
173	121
173	122
173	125
173	126
173	127
173	131
173	132
173	134
173	136
173	137
173	145
173	148
173	155
173	157
173	158
173	162
173	163
173	167
173	175
173	177
173	179
173	182
173	183
173	184
173	185
173	192
173	193
173	198
173	199
173	204
173	207
173	213
173	215
173	221
173	224
173	225
173	226
173	228
173	235
173	240
173	242
173	250
173	251
173	255
173	266
173	268
173	270
173	272
173	275
173	277
173	278
173	281
173	284
173	287
173	292
173	295
173	297
174	3
174	11
174	12
174	15
174	16
174	18
174	19
174	23
174	25
174	28
174	37
174	42
174	51
174	55
174	60
174	61
174	67
174	68
174	79
174	83
174	86
174	92
174	94
174	95
174	104
174	106
174	111
174	114
174	116
174	121
174	125
174	129
174	130
174	133
174	140
174	141
174	142
174	143
174	149
174	163
174	173
174	175
174	177
174	180
174	181
174	187
174	190
174	195
174	196
174	203
174	206
174	207
174	209
174	210
174	212
174	214
174	215
174	222
174	226
174	232
174	234
174	235
174	236
174	237
174	238
174	240
174	242
174	244
174	249
174	250
174	252
174	253
174	254
174	255
174	261
174	268
174	270
174	272
174	274
174	277
174	281
174	283
174	284
174	285
174	289
174	291
174	296
174	297
174	299
175	0
175	1
175	2
175	12
175	19
175	21
175	27
175	28
175	29
175	34
175	41
175	43
175	48
175	55
175	60
175	63
175	65
175	67
175	68
175	72
175	74
175	80
175	82
175	83
175	87
175	95
175	97
175	98
175	99
175	104
175	106
175	109
175	120
175	121
175	122
175	124
175	129
175	131
175	133
175	137
175	141
175	145
175	148
175	162
175	164
175	167
175	170
175	180
175	182
175	185
175	186
175	187
175	196
175	198
175	199
175	204
175	210
175	212
175	215
175	216
175	217
175	218
175	219
175	221
175	224
175	238
175	239
175	243
175	251
175	252
175	253
175	254
175	257
175	259
175	264
175	266
175	278
175	280
175	281
175	286
175	289
175	290
175	291
176	13
176	15
176	16
176	18
176	20
176	23
176	30
176	33
176	37
176	38
176	39
176	41
176	45
176	48
176	54
176	56
176	57
176	59
176	63
176	64
176	65
176	67
176	71
176	91
176	94
176	95
176	99
176	100
176	102
176	103
176	104
176	107
176	110
176	111
176	117
176	119
176	121
176	124
176	125
176	131
176	134
176	135
176	139
176	142
176	144
176	146
176	148
176	151
176	152
176	155
176	159
176	160
176	163
176	166
176	167
176	171
176	172
176	177
176	180
176	184
176	186
176	188
176	196
176	197
176	201
176	206
176	207
176	221
176	224
176	229
176	232
176	239
176	245
176	252
176	256
176	260
176	263
176	264
176	269
176	270
176	279
176	281
176	287
176	288
176	297
176	298
176	299
177	4
177	6
177	7
177	9
177	10
177	12
177	13
177	22
177	23
177	32
177	35
177	43
177	44
177	45
177	51
177	55
177	56
177	62
177	70
177	73
177	76
177	79
177	84
177	88
177	89
177	94
177	100
177	108
177	109
177	111
177	116
177	117
177	125
177	128
177	140
177	141
177	142
177	150
177	152
177	162
177	167
177	170
177	180
177	181
177	182
177	184
177	188
177	190
177	191
177	197
177	201
177	205
177	207
177	210
177	211
177	215
177	219
177	220
177	222
177	223
177	229
177	231
177	234
177	238
177	240
177	250
177	251
177	252
177	256
177	263
177	264
177	266
177	272
177	276
177	279
177	281
177	283
177	286
177	288
177	290
177	292
177	296
177	298
178	3
178	4
178	7
178	8
178	12
178	13
178	16
178	22
178	27
178	29
178	30
178	33
178	36
178	38
178	40
178	42
178	45
178	46
178	47
178	52
178	53
178	54
178	65
178	69
178	75
178	76
178	79
178	81
178	91
178	94
178	97
178	112
178	113
178	115
178	124
178	130
178	135
178	136
178	137
178	147
178	149
178	153
178	155
178	161
178	162
178	166
178	167
178	169
178	170
178	171
178	176
178	177
178	181
178	182
178	183
178	185
178	193
178	196
178	198
178	200
178	204
178	208
178	211
178	218
178	221
178	224
178	225
178	226
178	234
178	238
178	239
178	249
178	257
178	264
178	268
178	276
178	283
178	289
178	292
178	294
178	295
178	296
178	297
179	0
179	3
179	11
179	17
179	19
179	22
179	23
179	28
179	31
179	32
179	37
179	38
179	50
179	52
179	54
179	56
179	58
179	67
179	75
179	77
179	81
179	102
179	103
179	105
179	106
179	114
179	116
179	122
179	129
179	132
179	133
179	134
179	140
179	143
179	144
179	146
179	149
179	155
179	164
179	166
179	167
179	172
179	175
179	176
179	181
179	185
179	192
179	194
179	195
179	196
179	199
179	201
179	203
179	207
179	208
179	211
179	214
179	215
179	223
179	225
179	232
179	233
179	234
179	235
179	236
179	238
179	240
179	241
179	254
179	255
179	256
179	257
179	258
179	260
179	262
179	265
179	273
179	282
179	288
179	291
179	296
179	297
180	3
180	4
180	5
180	6
180	8
180	9
180	16
180	17
180	19
180	25
180	31
180	32
180	40
180	41
180	43
180	44
180	45
180	46
180	50
180	55
180	57
180	60
180	63
180	67
180	69
180	71
180	80
180	81
180	83
180	87
180	90
180	92
180	93
180	100
180	102
180	103
180	105
180	113
180	115
180	120
180	122
180	125
180	129
180	132
180	134
180	139
180	158
180	160
180	162
180	164
180	165
180	166
180	168
180	169
180	174
180	180
180	182
180	186
180	187
180	190
180	192
180	193
180	194
180	197
180	198
180	200
180	205
180	207
180	208
180	216
180	217
180	224
180	225
180	227
180	230
180	236
180	237
180	242
180	243
180	245
180	247
180	248
180	249
180	250
180	253
180	261
180	264
180	272
180	273
180	276
180	281
180	282
180	285
180	287
180	297
181	0
181	1
181	4
181	10
181	11
181	12
181	15
181	19
181	20
181	22
181	27
181	32
181	35
181	39
181	40
181	43
181	44
181	46
181	48
181	54
181	55
181	59
181	72
181	74
181	78
181	79
181	84
181	85
181	86
181	87
181	89
181	92
181	94
181	101
181	105
181	108
181	110
181	114
181	117
181	123
181	127
181	134
181	137
181	138
181	142
181	145
181	147
181	149
181	150
181	155
181	160
181	161
181	164
181	171
181	172
181	173
181	178
181	182
181	188
181	189
181	190
181	197
181	199
181	203
181	207
181	215
181	219
181	221
181	222
181	226
181	227
181	231
181	232
181	235
181	236
181	238
181	241
181	252
181	253
181	254
181	257
181	269
181	271
181	272
181	275
181	278
181	282
181	294
181	299
182	6
182	26
182	41
182	46
182	47
182	48
182	49
182	58
182	59
182	63
182	64
182	66
182	67
182	68
182	71
182	72
182	73
182	79
182	85
182	86
182	87
182	88
182	90
182	91
182	92
182	97
182	98
182	100
182	104
182	105
182	106
182	115
182	116
182	121
182	122
182	131
182	132
182	134
182	137
182	140
182	147
182	151
182	153
182	156
182	166
182	170
182	172
182	176
182	177
182	178
182	180
182	189
182	190
182	192
182	193
182	198
182	200
182	201
182	203
182	208
182	209
182	210
182	213
182	217
182	220
182	227
182	233
182	237
182	244
182	245
182	250
182	252
182	258
182	265
182	268
182	273
182	276
182	278
182	279
182	280
182	281
182	282
182	291
182	292
182	295
182	296
182	297
182	298
183	0
183	3
183	8
183	20
183	28
183	30
183	33
183	36
183	37
183	38
183	42
183	60
183	63
183	64
183	68
183	70
183	75
183	81
183	85
183	88
183	93
183	98
183	99
183	106
183	110
183	112
183	113
183	118
183	125
183	132
183	135
183	140
183	141
183	142
183	143
183	149
183	150
183	152
183	155
183	157
183	159
183	161
183	162
183	169
183	171
183	174
183	179
183	186
183	189
183	190
183	193
183	199
183	202
183	203
183	204
183	208
183	209
183	216
183	217
183	221
183	222
183	225
183	226
183	227
183	231
183	232
183	233
183	235
183	240
183	244
183	246
183	261
183	262
183	265
183	272
183	275
183	276
183	283
183	294
183	295
184	0
184	1
184	2
184	7
184	8
184	11
184	22
184	26
184	30
184	37
184	41
184	42
184	46
184	49
184	56
184	57
184	61
184	62
184	65
184	66
184	68
184	69
184	70
184	74
184	76
184	78
184	81
184	83
184	88
184	93
184	100
184	104
184	107
184	108
184	110
184	112
184	113
184	119
184	123
184	127
184	130
184	133
184	134
184	135
184	136
184	144
184	147
184	149
184	151
184	152
184	156
184	158
184	162
184	163
184	169
184	173
184	176
184	178
184	182
184	184
184	185
184	189
184	190
184	194
184	195
184	203
184	214
184	217
184	218
184	220
184	224
184	229
184	236
184	239
184	241
184	250
184	253
184	255
184	256
184	259
184	262
184	264
184	266
184	267
184	272
184	273
184	275
184	277
184	281
184	283
184	284
184	287
184	289
184	292
184	295
184	296
184	298
185	1
185	2
185	3
185	7
185	10
185	11
185	15
185	17
185	19
185	22
185	26
185	29
185	33
185	38
185	39
185	41
185	59
185	63
185	66
185	68
185	69
185	70
185	73
185	74
185	80
185	85
185	86
185	87
185	89
185	92
185	94
185	96
185	100
185	105
185	106
185	108
185	110
185	113
185	119
185	123
185	132
185	133
185	136
185	140
185	148
185	152
185	155
185	163
185	167
185	168
185	170
185	178
185	179
185	180
185	181
185	183
185	195
185	198
185	204
185	205
185	208
185	210
185	211
185	213
185	214
185	229
185	231
185	232
185	234
185	239
185	243
185	246
185	248
185	249
185	250
185	252
185	254
185	259
185	264
185	272
185	273
185	278
185	279
185	285
185	286
185	294
185	297
186	0
186	6
186	7
186	11
186	15
186	19
186	22
186	25
186	26
186	28
186	29
186	32
186	38
186	42
186	68
186	73
186	75
186	76
186	79
186	82
186	85
186	99
186	100
186	101
186	102
186	105
186	109
186	111
186	112
186	114
186	117
186	118
186	125
186	126
186	129
186	135
186	136
186	137
186	138
186	139
186	140
186	146
186	152
186	154
186	157
186	159
186	161
186	164
186	168
186	173
186	177
186	179
186	180
186	182
186	186
186	187
186	188
186	193
186	194
186	196
186	199
186	203
186	206
186	207
186	209
186	212
186	214
186	215
186	217
186	222
186	226
186	227
186	231
186	232
186	237
186	239
186	242
186	243
186	247
186	261
186	262
186	263
186	264
186	268
186	273
186	274
186	278
186	283
186	286
186	289
186	292
187	2
187	5
187	8
187	9
187	17
187	28
187	40
187	42
187	44
187	46
187	50
187	57
187	60
187	61
187	71
187	72
187	81
187	82
187	84
187	86
187	87
187	88
187	91
187	93
187	99
187	100
187	113
187	114
187	118
187	120
187	123
187	124
187	126
187	128
187	130
187	132
187	134
187	137
187	139
187	141
187	145
187	150
187	152
187	156
187	159
187	164
187	167
187	168
187	169
187	170
187	175
187	176
187	185
187	189
187	193
187	196
187	200
187	203
187	206
187	211
187	223
187	225
187	226
187	230
187	237
187	243
187	247
187	257
187	262
187	264
187	270
187	276
187	278
187	281
187	287
187	289
187	293
187	295
187	297
188	3
188	11
188	19
188	20
188	24
188	26
188	32
188	34
188	35
188	39
188	45
188	47
188	49
188	53
188	55
188	57
188	60
188	63
188	65
188	68
188	71
188	72
188	76
188	77
188	78
188	79
188	81
188	85
188	86
188	90
188	97
188	98
188	99
188	100
188	102
188	104
188	108
188	116
188	117
188	122
188	125
188	128
188	135
188	138
188	141
188	150
188	157
188	158
188	160
188	161
188	162
188	169
188	170
188	173
188	176
188	178
188	180
188	183
188	185
188	188
188	194
188	196
188	201
188	202
188	209
188	212
188	213
188	217
188	218
188	225
188	227
188	229
188	237
188	242
188	243
188	244
188	246
188	254
188	255
188	256
188	266
188	268
188	272
188	275
188	276
188	281
188	283
188	285
188	287
188	289
188	290
188	293
189	0
189	1
189	12
189	14
189	20
189	26
189	32
189	34
189	36
189	37
189	39
189	41
189	45
189	49
189	54
189	58
189	59
189	61
189	62
189	67
189	70
189	74
189	76
189	78
189	80
189	81
189	82
189	83
189	94
189	96
189	101
189	104
189	105
189	109
189	110
189	111
189	116
189	120
189	122
189	125
189	134
189	135
189	136
189	140
189	142
189	145
189	146
189	147
189	150
189	151
189	152
189	154
189	160
189	166
189	170
189	173
189	174
189	175
189	181
189	184
189	189
189	193
189	196
189	198
189	203
189	213
189	221
189	222
189	223
189	231
189	236
189	237
189	238
189	239
189	242
189	245
189	251
189	252
189	253
189	254
189	258
189	259
189	262
189	265
189	270
189	279
189	282
189	283
189	286
189	287
189	291
189	294
189	298
189	299
190	2
190	3
190	14
190	16
190	27
190	28
190	31
190	32
190	41
190	45
190	46
190	52
190	54
190	62
190	68
190	72
190	74
190	75
190	77
190	79
190	82
190	83
190	86
190	88
190	89
190	99
190	100
190	102
190	105
190	106
190	108
190	113
190	114
190	118
190	122
190	123
190	126
190	127
190	135
190	138
190	140
190	141
190	142
190	147
190	149
190	153
190	159
190	160
190	161
190	167
190	168
190	170
190	171
190	176
190	178
190	179
190	183
190	185
190	188
190	194
190	195
190	198
190	200
190	202
190	204
190	207
190	215
190	217
190	218
190	225
190	234
190	235
190	238
190	240
190	241
190	250
190	251
190	253
190	256
190	259
190	268
190	271
190	272
190	277
190	279
190	281
190	282
190	284
190	285
190	286
190	288
190	290
190	291
190	292
190	294
190	296
191	1
191	4
191	8
191	15
191	22
191	25
191	27
191	31
191	32
191	36
191	37
191	39
191	49
191	53
191	54
191	59
191	61
191	70
191	71
191	75
191	76
191	82
191	84
191	85
191	86
191	91
191	95
191	98
191	100
191	102
191	104
191	108
191	109
191	111
191	113
191	118
191	119
191	121
191	122
191	128
191	131
191	132
191	135
191	136
191	138
191	141
191	143
191	144
191	157
191	158
191	159
191	160
191	161
191	162
191	163
191	164
191	165
191	167
191	168
191	170
191	173
191	182
191	183
191	184
191	187
191	194
191	195
191	202
191	204
191	207
191	210
191	215
191	217
191	220
191	224
191	225
191	226
191	227
191	234
191	237
191	241
191	243
191	249
191	252
191	255
191	259
191	260
191	261
191	264
191	270
191	273
191	279
191	280
191	285
191	290
191	291
191	293
191	294
191	295
191	296
191	298
192	0
192	7
192	10
192	14
192	16
192	17
192	20
192	21
192	22
192	24
192	25
192	26
192	27
192	32
192	33
192	40
192	41
192	45
192	48
192	49
192	50
192	53
192	56
192	65
192	67
192	72
192	76
192	77
192	80
192	82
192	83
192	86
192	89
192	92
192	97
192	101
192	102
192	104
192	105
192	106
192	108
192	114
192	128
192	130
192	131
192	139
192	141
192	142
192	151
192	159
192	164
192	167
192	171
192	172
192	174
192	178
192	182
192	183
192	187
192	189
192	190
192	191
192	193
192	194
192	195
192	196
192	202
192	205
192	206
192	207
192	208
192	211
192	213
192	217
192	219
192	220
192	229
192	232
192	233
192	240
192	241
192	243
192	244
192	247
192	253
192	255
192	260
192	263
192	266
192	272
192	279
192	283
192	284
192	286
192	290
192	291
192	292
192	299
193	3
193	6
193	7
193	11
193	12
193	14
193	18
193	20
193	21
193	25
193	28
193	35
193	43
193	47
193	48
193	52
193	55
193	56
193	57
193	63
193	65
193	66
193	71
193	72
193	75
193	76
193	77
193	79
193	88
193	92
193	95
193	98
193	100
193	101
193	105
193	106
193	109
193	115
193	128
193	129
193	130
193	132
193	138
193	140
193	143
193	144
193	146
193	152
193	154
193	156
193	160
193	161
193	163
193	164
193	166
193	172
193	178
193	188
193	189
193	191
193	196
193	197
193	202
193	207
193	210
193	214
193	215
193	216
193	219
193	220
193	221
193	225
193	226
193	234
193	237
193	238
193	240
193	245
193	246
193	248
193	252
193	262
193	263
193	264
193	266
193	268
193	269
193	270
193	272
193	278
193	282
193	287
193	289
193	291
193	295
193	298
194	1
194	2
194	9
194	17
194	18
194	19
194	27
194	31
194	32
194	35
194	36
194	37
194	39
194	43
194	46
194	48
194	52
194	57
194	58
194	59
194	61
194	62
194	63
194	67
194	77
194	84
194	87
194	90
194	92
194	94
194	96
194	101
194	104
194	109
194	112
194	114
194	115
194	118
194	119
194	123
194	127
194	130
194	132
194	138
194	140
194	141
194	153
194	156
194	158
194	160
194	161
194	162
194	165
194	169
194	171
194	175
194	180
194	183
194	184
194	185
194	188
194	190
194	191
194	194
194	200
194	202
194	203
194	205
194	208
194	211
194	212
194	213
194	216
194	219
194	221
194	223
194	225
194	227
194	230
194	234
194	238
194	246
194	248
194	250
194	251
194	252
194	254
194	259
194	260
194	266
194	270
194	271
194	273
194	276
194	284
194	295
194	296
194	297
195	0
195	5
195	8
195	10
195	17
195	19
195	22
195	25
195	26
195	28
195	30
195	33
195	36
195	37
195	39
195	42
195	43
195	45
195	47
195	51
195	58
195	60
195	69
195	74
195	75
195	76
195	78
195	82
195	86
195	87
195	88
195	89
195	90
195	93
195	95
195	96
195	97
195	100
195	110
195	117
195	118
195	124
195	126
195	135
195	139
195	140
195	142
195	143
195	144
195	148
195	155
195	156
195	157
195	159
195	161
195	167
195	168
195	169
195	175
195	176
195	184
195	185
195	187
195	192
195	193
195	196
195	201
195	203
195	210
195	211
195	212
195	214
195	242
195	243
195	248
195	253
195	257
195	258
195	260
195	265
195	269
195	270
195	272
195	279
195	282
195	288
196	0
196	2
196	3
196	5
196	9
196	12
196	16
196	17
196	21
196	24
196	26
196	28
196	35
196	38
196	42
196	47
196	48
196	50
196	52
196	53
196	58
196	61
196	63
196	65
196	66
196	70
196	72
196	84
196	87
196	97
196	99
196	105
196	106
196	111
196	112
196	116
196	121
196	124
196	129
196	133
196	138
196	142
196	148
196	161
196	170
196	173
196	179
196	185
196	186
196	190
196	193
196	196
196	198
196	203
196	204
196	208
196	209
196	213
196	216
196	218
196	224
196	225
196	232
196	233
196	236
196	237
196	248
196	249
196	250
196	264
196	265
196	266
196	268
196	271
196	273
196	274
196	275
196	280
196	283
196	286
196	288
196	290
196	294
197	4
